Time (s),Channel 1 (V),Channel 2 (V)
-0.0006079,-0.006449540462761306,-7.628608772079801
-0.00060777,-0.006786582788674327,-7.609921778386797
-0.00060764,-0.006112498136847673,-7.594972183432399
-0.00060751,-0.005775455810934192,-7.572547791000793
-0.00060738,-0.006449540462761152,-7.553860797307787
-0.00060725,-0.006449540462761152,-7.535173803614781
-0.0006071200000000001,-0.006449540462761152,-7.520224208660377
-0.0006069900000000001,-0.006449540462761152,-7.50153721496738
-0.0006068600000000001,-0.006449540462761152,-7.482850221274375
-0.00060673,-0.00678658278867448,-7.471638025058553
-0.0006066,-0.006449540462761152,-7.452951031365557
-0.00060647,-0.006786582788674634,-7.434264037672551
-0.00060634,-0.007123625114588115,-7.408102246502343
-0.00060621,-0.006786582788674634,-7.393152651547939
-0.0006060800000000001,-0.007123625114588115,-7.370728259116332
-0.0006059500000000001,-0.006786582788674787,-7.352041265423335
-0.00060582,-0.006786582788674787,-7.333354271730312
-0.00060569,-0.007123625114587809,-7.314667278037308
-0.00060556,-0.006449540462761152,-7.29971768308291
-0.00060543,-0.006786582788674634,-7.277293290651303
-0.0006053,-0.006786582788674634,-7.262343695696899
-0.00060517,-0.006786582788674634,-7.236181904526691
-0.00060504,-0.006786582788674634,-7.217494910833685
-0.0006049100000000001,-0.007123625114588115,-7.210020113356483
-0.0006047800000000001,-0.006449540462761459,-7.180120923447688
-0.00060465,-0.006449540462761306,-7.16143392975466
-0.00060452,-0.006786582788674634,-7.142746936061663
-0.00060439,-0.007123625114588115,-7.116585144891455
-0.00060426,-0.006449540462761152,-7.094160752459849
-0.00060413,-0.006449540462761152,-7.075473758766843
-0.000604,-0.007123625114588115,-7.053049366335236
-0.0006038700000000001,-0.007123625114588115,-7.030624973903629
-0.0006037400000000001,-0.007123625114588115,-7.008200581472032
-0.0006036100000000001,-0.007460667440501441,-6.993250986517625
-0.00060348,-0.007460667440501594,-6.963351796608801
-0.00060335,-0.007460667440501594,-6.948402201654404
-0.00060322,-0.006786582788674634,-6.9334526067
-0.00060309,-0.007460667440501594,-6.911028214268393
-0.00060296,-0.007797709766415075,-6.888603821836786
-0.0006028300000000001,-0.007797709766415075,-6.858704631927977
-0.0006027000000000001,-0.008134752092328404,-6.83628023949638
-0.00060257,-0.007797709766414922,-6.813855847064754
-0.00060244,-0.0074606674405019,-6.791431454633144
-0.00060231,-0.008134752092328557,-6.761532264724348
-0.00060218,-0.008134752092328557,-6.742845271031342
-0.00060205,-0.008134752092328557,-6.720420878599735
-0.00060192,-0.008134752092328557,-6.70173388490673
-0.0006017900000000001,-0.008134752092328557,-6.675572093736522
-0.0006016600000000001,-0.007797709766415075,-6.649410302566314
-0.0006015300000000001,-0.008134752092328404,-6.626985910134717
-0.0006014,-0.008471794418241729,-6.600824118964484
-0.00060127,-0.007797709766415075,-6.567187530317089
-0.00060114,-0.008134752092328557,-6.548500536624084
-0.00060101,-0.008134752092328557,-6.518601346715275
-0.00060088,-0.008134752092328557,-6.496176954283668
-0.00060075,-0.007797709766415075,-6.47001516311346
-0.0006006200000000001,-0.008134752092328557,-6.447590770681853
-0.0006004900000000001,-0.008134752092328557,-6.417691580773058
-0.0006003600000000001,-0.008134752092328557,-6.402741985818647
-0.00060023,-0.008471794418242036,-6.369105397171229
-0.0006001,-0.007460667440501594,-6.342943606001022
-0.00059997,-0.008134752092328557,-6.313044416092213
-0.00059984,-0.008471794418242036,-6.290620023660606
-0.00059971,-0.007797709766415075,-6.268195631228999
-0.0005995800000000001,-0.007797709766415075,-6.23829644132019
-0.0005994500000000001,-0.008134752092328404,-6.208397251411395
-0.00059932,-0.008134752092328557,-6.185972858979761
-0.00059919,-0.008134752092328709,-6.156073669070953
-0.00059906,-0.008471794418242036,-6.129911877900757
-0.00059893,-0.008471794418242036,-6.100012687991948
-0.0005988,-0.008134752092328557,-6.073850896821741
-0.00059867,-0.008808836744155517,-6.051426504390133
-0.0005985400000000001,-0.008471794418242036,-6.017789915742724
-0.0005984100000000001,-0.008134752092328709,-5.991628124572527
-0.0005982800000000001,-0.008134752092328557,-5.969203732140919
-0.00059815,-0.008471794418241883,-5.943041940970687
-0.00059802,-0.008134752092328557,-5.913142751061891
-0.00059789,-0.008471794418242036,-5.883243561153082
-0.00059776,-0.008471794418242036,-5.860819168721476
-0.00059763,-0.008808836744155517,-5.827182580074066
-0.0005975,-0.008134752092328557,-5.804758187642459
-0.0005973700000000001,-0.008808836744155517,-5.778596396472252
-0.00059724,-0.008808836744155517,-5.748697206563431
-0.00059711,-0.00880883674415567,-5.722535415393223
-0.00059698,-0.009145879070068998,-5.696373624223027
-0.00059685,-0.009145879070068998,-5.666474434314217
-0.00059672,-0.008808836744155517,-5.64405004188261
-0.00059659,-0.009145879070068998,-5.606676054496599
-0.00059646,-0.008808836744155517,-5.584251662064992
-0.0005963300000000001,-0.009145879070068998,-5.554352472156183
-0.0005962000000000001,-0.009145879070068998,-5.520715883508789
-0.00059607,-0.009145879070068846,-5.48707929486135
-0.00059594,-0.008808836744155517,-5.457180104952545
-0.00059581,-0.008808836744155517,-5.438493111259548
-0.00059568,-0.008808836744155517,-5.401119123873538
-0.00059555,-0.008808836744155517,-5.363745136487526
-0.00059542,-0.008808836744155517,-5.333845946578717
-0.0005952900000000001,-0.008808836744155517,-5.303946756669908
-0.0005951600000000001,-0.009145879070068846,-5.270310168022514
-0.0005950300000000001,-0.009145879070068998,-5.240410978113703
-0.0005949,-0.009482921395982478,-5.210511788204865
-0.00059477,-0.009482921395982478,-5.17687519955747
-0.00059464,-0.009482921395982478,-5.14323861091006
-0.00059451,-0.009482921395982478,-5.113339421001251
-0.00059438,-0.009482921395982478,-5.087177629831043
-0.0005942500000000001,-0.009145879070068998,-5.053541041183633
-0.0005941200000000001,-0.009482921395982325,-5.019904452536237
-0.00059399,-0.009482921395982478,-4.9900052626274
-0.00059386,-0.009482921395982325,-4.960106072718591
-0.00059373,-0.009145879070068998,-4.930206882809795
-0.0005936,-0.009145879070068998,-4.900307692900986
-0.00059347,-0.009145879070068998,-4.866671104253576
-0.00059334,-0.008808836744155517,-4.836771914344767
-0.00059321,-0.009145879070068998,-4.806872724435958
-0.0005930800000000001,-0.009145879070068998,-4.769498737049947
-0.0005929500000000001,-0.009145879070068998,-4.735862148402552
-0.00059282,-0.009482921395982325,-4.702225559755112
-0.00059269,-0.009145879070068998,-4.668588971107717
-0.00059256,-0.009482921395982478,-4.638689781198908
-0.00059243,-0.009482921395982478,-4.608790591290099
-0.0005923,-0.009145879070068998,-4.575154002642688
-0.00059217,-0.008808836744155517,-4.541517413995278
-0.0005920400000000001,-0.009482921395982478,-4.507880825347867
-0.0005919100000000001,-0.008808836744155824,-4.481719034177671
-0.0005917800000000001,-0.009145879070068846,-4.448082445530265
-0.00059165,-0.009819963721895806,-4.418183255621425
-0.00059152,-0.009482921395982478,-4.384546666974031
-0.00059139,-0.009819963721895959,-4.358384875803822
-0.00059126,-0.009482921395982478,-4.321010888417812
-0.00059113,-0.01015700604780944,-4.287374299770401
-0.0005910000000000001,-0.009482921395982478,-4.25000031238439
-0.0005908700000000001,-0.009482921395982478,-4.220101122475595
-0.00059074,-0.01015700604780944,-4.186464533828158
-0.00059061,-0.01015700604780959,-4.156565343919345
-0.00059048,-0.01049404837372292,-4.11919135653335
-0.00059035,-0.009819963721895959,-4.081817369147339
-0.00059022,-0.0108310906996364,-4.048180780499929
-0.00059009,-0.01049404837372292,-4.01454419185252
-0.0005899600000000001,-0.01015700604780944,-3.98464500194371
-0.0005898300000000001,-0.01015700604780944,-3.943533615819097
-0.0005897000000000001,-0.009819963721896112,-3.909897027171703
-0.00058957,-0.009819963721895959,-3.876260438524261
-0.00058944,-0.009819963721895959,-3.838886451138266
-0.00058931,-0.01015700604780944,-3.801512463752255
-0.00058918,-0.009819963721895959,-3.771613273843446
-0.00058905,-0.009819963721895959,-3.726764488980232
-0.00058892,-0.01015700604780944,-3.696865299071423
-0.0005887900000000001,-0.0108310906996364,-3.655753912946811
-0.0005886600000000001,-0.01015700604780975,-3.622117324299416
-0.0005885300000000001,-0.009819963721896112,-3.588480735652006
-0.0005884,-0.01049404837372292,-3.55484414700458
-0.00058827,-0.01015700604780944,-3.517470159618569
-0.00058814,-0.0108310906996364,-3.480096172232558
-0.00058801,-0.01049404837372292,-3.442722184846547
-0.00058788,-0.01049404837372292,-3.412822994937738
-0.0005877500000000001,-0.01049404837372292,-3.375449007551726
-0.0005876200000000001,-0.01049404837372292,-3.334337621427133
-0.00058749,-0.01049404837372277,-3.296963634041086
-0.00058736,-0.01015700604780975,-3.259589646655074
-0.00058723,-0.0108310906996364,-3.22221565926908
-0.0005871,-0.0108310906996364,-3.192316469360271
-0.00058697,-0.0108310906996364,-3.151205083235658
-0.00058684,-0.01049404837372292,-3.117568494588248
-0.0005867100000000001,-0.0108310906996364,-3.076457108463636
-0.0005865800000000001,-0.01049404837372307,-3.042820519816241
-0.0005864500000000001,-0.01083109069963625,-3.009183931168831
-0.00058632,-0.0108310906996364,-2.971809943782786
-0.00058619,-0.0108310906996364,-2.930698557658192
-0.00058606,-0.01049404837372292,-2.900799367749383
-0.00058593,-0.0108310906996364,-2.863425380363372
-0.0005858,-0.01049404837372292,-2.826051392977361
-0.00058567,-0.0108310906996364,-2.788677405591349
-0.0005855400000000001,-0.01049404837372292,-2.762515614421141
-0.00058541,-0.01083109069963625,-2.717666829557914
-0.00058528,-0.01049404837372292,-2.687767639649096
-0.00058515,-0.01049404837372292,-2.639181456047304
-0.00058502,-0.0108310906996364,-2.605544867399894
-0.00058489,-0.01049404837372292,-2.575645677491085
-0.00058476,-0.01049404837372292,-2.538271690105073
-0.00058463,-0.01049404837372292,-2.500897702719063
-0.0005845000000000001,-0.01049404837372292,-2.456048917855849
-0.0005843700000000001,-0.01049404837372292,-2.426149727947054
-0.00058424,-0.0108310906996364,-2.38877574056101
-0.00058411,-0.01083109069963655,-2.347664354436398
-0.00058398,-0.01116813302554988,-2.306552968311804
-0.00058385,-0.01049404837372292,-2.272916379664394
-0.00058372,-0.01116813302554988,-2.239279791016983
-0.00058359,-0.0108310906996364,-2.198168404892371
-0.0005834600000000001,-0.0108310906996364,-2.157057018767759
-0.0005833300000000001,-0.0108310906996364,-2.123420430120364
-0.0005832000000000001,-0.01116813302554973,-2.086046442734354
-0.00058307,-0.01083109069963655,-2.048672455348306
-0.00058294,-0.01116813302554988,-2.003823670485112
-0.00058281,-0.01116813302554988,-1.970187081837702
-0.00058268,-0.01049404837372292,-1.932813094451691
-0.00058255,-0.01049404837372292,-1.884226910849876
-0.0005824200000000001,-0.01049404837372292,-1.846852923463865
-0.0005822900000000001,-0.01049404837372292,-1.809478936077871
-0.00058216,-0.01083109069963625,-1.772104948691824
-0.00058203,-0.01049404837372323,-1.730993562567213
-0.0005819,-0.01116813302554988,-1.693619575181219
-0.00058177,-0.0108310906996364,-1.652508189056606
-0.00058164,-0.0108310906996364,-1.615134201670595
-0.00058151,-0.01116813302554988,-1.577760214284584
-0.00058138,-0.0108310906996364,-1.544123625637174
-0.0005812500000000001,-0.0108310906996364,-1.503012239512561
-0.0005811200000000001,-0.0108310906996364,-1.461900853387967
-0.00058099,-0.01049404837372307,-1.424526866001922
-0.00058086,-0.0108310906996364,-1.390890277354527
-0.00058073,-0.0108310906996364,-1.346041492491314
-0.0005806,-0.0108310906996364,-1.308667505105302
-0.00058047,-0.01116813302554988,-1.271293517719291
-0.00058034,-0.01116813302554988,-1.230182131594679
-0.0005802100000000001,-0.01116813302554988,-1.189070745470066
-0.0005800800000000001,-0.01083109069963655,-1.155434156822672
-0.0005799500000000001,-0.01150517535146305,-1.118060169436662
-0.00057982,-0.01116813302554973,-1.080686182050615
-0.00057969,-0.0108310906996364,-1.039574795926021
-0.00057956,-0.0108310906996364,-1.00220080854001
-0.00057943,-0.0108310906996364,-0.9648268211539988
-0.0005793,-0.01116813302554988,-0.9237154350293864
-0.0005791700000000001,-0.0108310906996364,-0.882604048904774
-0.0005790400000000001,-0.01116813302554973,-0.8414926627801802
-0.00057891,-0.01083109069963655,-0.8041186753941316
-0.00057878,-0.01116813302554973,-0.7630072892695209
-0.00057865,-0.0108310906996364,-0.7256333018835266
-0.00057852,-0.0108310906996364,-0.6845219157589142
-0.00057839,-0.0108310906996364,-0.650885327111504
-0.00057826,-0.01116813302554988,-0.6097739409868916
-0.0005781300000000001,-0.01116813302554988,-0.5686625548622792
-0.0005780000000000001,-0.0108310906996364,-0.5238137699990657
-0.0005778700000000001,-0.01116813302554973,-0.4939145800902703
