Time (s),Channel 1 (V),Channel 2 (V)
-0.00051742,-0.002405032551799386,-0.0005779465949078966
-0.00051729,-0.002405032551799386,0.003159452143693231
-0.00051716,-0.002405032551799386,-0.0005779465949078966
-0.00051703,-0.002405032551799386,-0.0005779465949078966
-0.0005169,-0.002742074877712867,-0.0005779465949078966
-0.0005167700000000001,-0.002742074877712867,-0.0005779465949078966
-0.00051664,-0.002742074877712867,-0.008052744072105053
-0.00051651,-0.002742074877712867,0.003159452143693231
-0.00051638,-0.002742074877712867,0.003159452143693231
-0.00051625,-0.002742074877712867,0.003159452143693231
-0.00051612,-0.002742074877712867,-0.0005779465949078966
-0.00051599,-0.002742074877712867,0.003159452143693231
-0.00051586,-0.003079117203626348,0.003159452143693231
-0.0005157300000000001,-0.002405032551799693,-0.004315345333505625
-0.0005156,-0.002742074877712713,-0.004315345333507325
-0.00051547,-0.002405032551799386,-0.0005779465949095962
-0.00051534,-0.002405032551799386,-0.004315345333509024
-0.00051521,-0.002405032551799386,-0.0005779465949078966
-0.00051508,-0.002405032551799386,-0.008052744072110152
-0.00051495,-0.002067990225885906,0.006896850882294359
-0.00051482,-0.002067990225885906,-0.0005779465949078966
-0.00051469,-0.002405032551799233,-0.0005779465949078966
-0.0005145600000000001,-0.002405032551799386,0.003159452143691531
-0.00051443,-0.002405032551799539,-0.0005779465949129952
-0.0005143,-0.002742074877712713,-0.01179014281070958
-0.00051417,-0.002405032551799386,-0.008052744072110152
-0.00051404,-0.002405032551799386,-0.01179014281071128
-0.00051391,-0.002405032551799386,-0.008052744072110152
-0.00051378,-0.002067990225885906,-0.008052744072110152
-0.00051365,-0.002405032551799233,-0.004315345333510724
-0.0005135200000000001,-0.002742074877712713,-0.0005779465949095962
-0.00051339,-0.002742074877712713,-0.004315345333505625
-0.00051326,-0.002405032551799539,0.003159452143691531
-0.00051313,-0.002742074877712867,-0.0005779465949078966
-0.000513,-0.002742074877712867,-0.0005779465949078966
-0.00051287,-0.002405032551799386,-0.004315345333509024
-0.00051274,-0.002405032551799386,-0.0005779465949078966
-0.00051261,-0.002742074877712867,-0.0005779465949078966
-0.0005124800000000001,-0.002742074877712867,-0.004315345333507324
-0.00051235,-0.00274207487771302,-0.004315345333512423
-0.00051222,-0.003079117203626041,-0.01179014281070958
-0.00051209,-0.002405032551799386,-0.008052744072110152
-0.00051196,-0.002742074877712867,-0.004315345333509024
-0.00051183,-0.002742074877712867,-0.004315345333509024
-0.0005117,-0.002742074877712867,-0.004315345333509024
-0.00051157,-0.002405032551799386,-0.004315345333509024
-0.00051144,-0.002742074877712713,-0.004315345333509024
-0.0005113100000000001,-0.002405032551799539,0.003159452143689832
-0.00051118,-0.002067990225885753,0.003159452143689832
-0.00051105,-0.001730947899972425,-0.004315345333509024
-0.00051092,-0.002067990225885906,-0.004315345333509024
-0.00051079,-0.002405032551799386,-0.004315345333509024
-0.00051066,-0.003079117203626348,-0.004315345333509024
-0.00051053,-0.002067990225885906,-0.0005779465949078966
-0.0005104,-0.002067990225885906,-0.0005779465949078966
-0.0005102700000000001,-0.002067990225885906,-0.0005779465949078966
-0.00051014,-0.001730947899972425,0.003159452143691531
-0.00051001,-0.001730947899972578,-0.000577946594906197
-0.00050988,-0.002067990225885906,0.003159452143693231
-0.00050975,-0.002405032551799386,0.003159452143693231
-0.00050962,-0.002405032551799386,-0.0005779465949078966
-0.00050949,-0.002405032551799386,0.003159452143693231
-0.00050936,-0.002405032551799386,0.003159452143693231
-0.0005092300000000001,-0.002742074877712713,0.003159452143693231
-0.0005091,-0.002405032551799693,0.006896850882290959
-0.00050897,-0.003079117203626195,-0.0005779465949078966
-0.00050884,-0.002742074877712867,-0.0005779465949078966
-0.00050871,-0.002742074877712867,0.003159452143693231
-0.00050858,-0.002742074877712867,-0.0005779465949078966
-0.00050845,-0.003079117203626348,-0.0005779465949078966
-0.00050832,-0.002742074877712867,-0.004315345333509024
-0.0005081900000000001,-0.003416159529539521,-0.004315345333509024
-0.0005080600000000001,-0.002742074877713173,-0.0005779465949095962
-0.00050793,-0.00274207487771302,-0.0005779465949044974
-0.0005078,-0.003079117203626348,0.006896850882294359
-0.00050767,-0.002742074877712867,-0.004315345333509024
-0.00050754,-0.002742074877712867,-0.008052744072110152
-0.00050741,-0.002742074877712867,-0.004315345333509024
-0.00050728,-0.002742074877712867,-0.004315345333509024
-0.00050715,-0.002405032551799539,-0.004315345333509024
-0.0005070200000000001,-0.002405032551799386,-0.01179014281070788
-0.00050689,-0.002742074877712713,-0.00805274407211355
-0.00050676,-0.002405032551799386,-0.01552754154931071
-0.00050663,-0.002405032551799386,-0.01179014281071128
-0.0005065,-0.002405032551799386,-0.004315345333509024
-0.00050637,-0.002405032551799386,-0.008052744072110152
-0.00050624,-0.002405032551799386,-0.01179014281071128
-0.00050611,-0.002742074877712713,-0.01179014281071128
-0.0005059800000000001,-0.002405032551799539,-0.01179014281071128
-0.00050585,-0.002405032551799233,-0.01552754154930901
-0.00050572,-0.002067990225885906,-0.008052744072111852
-0.00050559,-0.002067990225885906,-0.01179014281071128
-0.00050546,-0.001730947899972425,-0.008052744072110152
-0.00050533,-0.003079117203626348,-0.004315345333509024
-0.0005052,-0.002405032551799386,-0.004315345333509024
-0.00050507,-0.002067990225886059,-0.0005779465949095962
-0.0005049400000000001,-0.001730947899972578,-0.008052744072106752
-0.00050481,-0.002067990225886059,-0.0005779465949112958
-0.00050468,-0.002405032551799386,-0.008052744072108452
-0.00050455,-0.002405032551799386,-0.004315345333509024
-0.00050442,-0.002067990225885906,-0.004315345333509024
-0.00050429,-0.002067990225885906,0.003159452143693231
-0.00050416,-0.002405032551799386,-0.004315345333509024
-0.00050403,-0.002067990225885906,-0.0005779465949078966
-0.0005039000000000001,-0.00274207487771256,0.006896850882290959
-0.0005037700000000001,-0.002067990225886213,-0.0005779465949044974
-0.00050364,-0.002067990225886213,-0.0005779465949044974
-0.00050351,-0.002742074877712867,0.006896850882294359
-0.00050338,-0.002405032551799386,0.006896850882294359
-0.00050325,-0.002067990225885906,0.003159452143693231
-0.00050312,-0.002405032551799386,0.003159452143693231
-0.00050299,-0.003079117203626348,0.006896850882294359
-0.00050286,-0.003079117203626348,0.003159452143694931
-0.0005027300000000001,-0.002067990225886366,-0.000577946594906197
-0.0005026,-0.002742074877712713,0.003159452143691531
-0.00050247,-0.002405032551799233,-0.0005779465949095962
-0.00050234,-0.002067990225885906,-0.004315345333509024
-0.00050221,-0.002405032551799386,0.003159452143693231
-0.00050208,-0.002405032551799386,-0.0005779465949078966
-0.00050195,-0.002067990225885906,-0.0005779465949078966
-0.00050182,-0.002067990225885906,-0.0005779465949078966
-0.0005016900000000001,-0.001730947899972578,-0.004315345333507324
-0.00050156,-0.001056863248145771,-0.004315345333507325
-0.00050143,-0.001730947899972425,-0.0005779465949078966
-0.0005013,-0.001730947899972425,-0.0005779465949078966
-0.00050117,-0.001730947899972425,-0.004315345333509024
-0.00050104,-0.001393905574058944,-0.004315345333509024
-0.00050091,-0.001393905574058944,-0.004315345333509024
-0.00050078,-0.002067990225885599,-0.008052744072108452
-0.0005006500000000001,-0.001730947899972578,-0.004315345333510724
-0.00050052,-0.002067990225885599,-0.0005779465949112958
-0.00050039,-0.001393905574059251,-0.008052744072110152
-0.00050026,-0.002067990225885906,-0.008052744072110152
-0.00050013,-0.002405032551799386,-0.004315345333509024
-0.0005,-0.002067990225885906,-0.0005779465949078966
-0.00049987,-0.002067990225885906,-0.0005779465949078966
-0.00049974,-0.002742074877712867,-0.0005779465949078966
-0.00049961,-0.001730947899972425,-0.004315345333509024
-0.0004994800000000001,-0.002405032551799386,-0.0005779465949078966
-0.00049935,-0.002405032551799386,0.003159452143693231
-0.00049922,-0.002405032551799386,-0.0005779465949078966
-0.00049909,-0.002067990225885906,-0.004315345333509024
-0.00049896,-0.002742074877712867,-0.004315345333509024
-0.00049883,-0.002742074877712867,-0.008052744072110152
-0.0004987,-0.002742074877712867,0.003159452143693231
-0.00049857,-0.002742074877712867,-0.004315345333509024
-0.0004984400000000001,-0.002742074877712867,-0.008052744072110152
-0.00049831,-0.003079117203626348,-0.004315345333509024
-0.00049818,-0.003079117203626348,-0.008052744072110152
-0.00049805,-0.002067990225885906,-0.004315345333509024
-0.00049792,-0.003079117203626348,-0.008052744072110152
-0.00049779,-0.002742074877712867,-0.0005779465949078966
-0.00049766,-0.002405032551799386,-0.004315345333509024
-0.00049753,-0.002742074877712867,-0.0005779465949078966
-0.0004974000000000001,-0.003079117203626348,-0.0005779465949078966
-0.00049727,-0.002742074877712867,-0.004315345333509024
-0.00049714,-0.003079117203626348,-0.0005779465949078966
-0.00049701,-0.002742074877712867,0.003159452143693231
-0.00049688,-0.002405032551799386,-0.0005779465949078966
-0.00049675,-0.002742074877712867,0.006896850882294359
-0.00049662,-0.002742074877712867,0.006896850882294359
-0.00049649,-0.002742074877712867,-0.004315345333509024
-0.0004963600000000001,-0.002405032551799386,-0.0005779465949078966
-0.00049623,-0.003079117203626348,-0.0005779465949078966
-0.0004961,-0.002742074877712867,-0.0005779465949078966
-0.00049597,-0.003079117203626348,-0.0005779465949078966
-0.00049584,-0.002405032551799386,0.003159452143693231
-0.00049571,-0.003079117203626348,-0.004315345333509024
-0.00049558,-0.002742074877712867,-0.008052744072110152
-0.00049545,-0.002742074877712867,-0.004315345333509024
-0.00049532,-0.003079117203626348,-0.008052744072110152
-0.0004951900000000001,-0.002742074877712867,-0.0005779465949078966
-0.00049506,-0.003079117203626348,-0.0005779465949078966
-0.00049493,-0.002742074877712867,-0.0005779465949078966
-0.0004948,-0.003079117203626348,-0.0005779465949078966
-0.00049467,-0.002742074877712867,-0.0005779465949078966
-0.00049454,-0.003079117203626348,0.006896850882294359
-0.00049441,-0.003079117203626348,0.003159452143693231
-0.00049428,-0.002742074877712867,0.003159452143693231
-0.0004941500000000001,-0.002067990225885906,-0.0005779465949078966
-0.00049402,-0.002405032551799386,0.003159452143693231
-0.00049389,-0.002742074877712867,-0.0005779465949078966
-0.00049376,-0.002742074877712867,0.003159452143693231
-0.00049363,-0.002405032551799386,-0.0005779465949078966
-0.0004935,-0.002742074877712867,0.003159452143693231
-0.00049337,-0.003079117203626348,0.003159452143693231
-0.00049324,-0.002742074877712867,0.003159452143693231
-0.0004931100000000001,-0.002405032551799386,0.003159452143693231
-0.00049298,-0.002405032551799386,0.003159452143693231
-0.00049285,-0.002405032551799386,-0.0005779465949078966
-0.00049272,-0.002067990225885906,-0.0005779465949078966
-0.00049259,-0.002067990225885906,-0.0005779465949078966
-0.00049246,-0.002405032551799386,-0.004315345333509024
-0.00049233,-0.002067990225885906,-0.0005779465949078966
-0.0004922,-0.002067990225885906,-0.0005779465949078966
-0.0004920700000000001,-0.002405032551799386,-0.0005779465949078966
-0.00049194,-0.002067990225885906,-0.0005779465949078966
-0.00049181,-0.003079117203626348,-0.004315345333509024
-0.00049168,-0.002742074877712867,-0.0005779465949078966
-0.00049155,-0.002405032551799386,-0.004315345333509024
-0.00049142,-0.002405032551799386,-0.004315345333509024
-0.00049129,-0.002067990225885906,-0.008052744072110152
-0.00049116,-0.002405032551799386,-0.008052744072110152
-0.00049103,-0.002067990225885906,-0.004315345333509024
-0.0004909000000000001,-0.002067990225885906,-0.0005779465949078966
-0.00049077,-0.001730947899972425,-0.0005779465949078966
-0.00049064,-0.002067990225885906,-0.004315345333509024
-0.00049051,-0.002067990225885906,-0.0005779465949078966
-0.00049038,-0.002067990225885906,0.003159452143693231
-0.00049025,-0.002067990225885906,0.006896850882294359
-0.00049012,-0.002067990225885906,0.006896850882294359
-0.00048999,-0.002405032551799386,-0.0005779465949078966
-0.0004898600000000001,-0.002067990225885906,0.003159452143693231
-0.00048973,-0.002405032551799386,0.003159452143693231
-0.0004896,-0.002405032551799386,-0.0005779465949078966
-0.00048947,-0.002067990225885906,-0.0005779465949078966
-0.00048934,-0.002067990225885906,-0.0005779465949078966
-0.00048921,-0.001730947899972425,-0.0005779465949078966
-0.00048908,-0.002742074877712867,-0.004315345333509024
-0.00048895,-0.002067990225885906,-0.0005779465949078966
-0.0004888200000000001,-0.002067990225885906,-0.0005779465949078966
-0.00048869,-0.002067990225885906,0.003159452143693231
-0.00048856,-0.002067990225885906,0.006896850882294359
-0.00048843,-0.002067990225885906,0.006896850882294359
-0.0004883,-0.001730947899972425,0.01063424962089549
-0.00048817,-0.002405032551799386,0.01063424962089549
-0.00048804,-0.002067990225885906,0.003159452143693231
-0.00048791,-0.002405032551799386,-0.0005779465949078966
-0.00048778,-0.002067990225885906,0.006896850882294359
-0.00048765,-0.002067990225885906,0.003159452143693231
-0.00048752,-0.001730947899972425,0.003159452143693231
-0.00048739,-0.002067990225885906,-0.004315345333509024
-0.00048726,-0.002405032551799386,-0.0005779465949078966
-0.00048713,-0.002405032551799386,0.003159452143693231
-0.000487,-0.002405032551799386,-0.0005779465949078966
-0.00048687,-0.002067990225885906,-0.004315345333509024
-0.00048674,-0.002405032551799386,-0.0005779465949078966
-0.00048661,-0.002405032551799386,-0.008052744072110152
-0.00048648,-0.002405032551799386,-0.004315345333509024
-0.00048635,-0.002405032551799386,-0.004315345333509024
-0.00048622,-0.002067990225885906,-0.0005779465949078966
-0.00048609,-0.002405032551799386,-0.0005779465949078966
-0.00048596,-0.002742074877712867,-0.0005779465949078966
-0.00048583,-0.002405032551799386,0.003159452143693231
-0.0004857,-0.002405032551799386,-0.0005779465949078966
-0.00048557,-0.002067990225885906,-0.0005779465949078966
-0.00048544,-0.002067990225885906,-0.004315345333509024
-0.00048531,-0.002067990225885906,0.003159452143693231
-0.00048518,-0.002067990225885906,0.003159452143693231
-0.00048505,-0.002405032551799386,-0.0005779465949078966
-0.00048492,-0.002067990225885906,-0.0005779465949078966
-0.00048479,-0.002405032551799386,0.003159452143693231
-0.00048466,-0.002405032551799386,0.006896850882294359
-0.00048453,-0.002405032551799386,-0.0005779465949078966
-0.0004844,-0.003079117203626348,0.006896850882294359
-0.00048427,-0.002405032551799386,-0.0005779465949078966
-0.00048414,-0.002067990225885906,0.003159452143693231
-0.00048401,-0.002405032551799386,0.003159452143693231
-0.00048388,-0.002067990225885906,-0.0005779465949078966
-0.00048375,-0.002405032551799386,-0.004315345333509024
-0.00048362,-0.002067990225885906,-0.004315345333509024
-0.00048349,-0.002405032551799386,-0.008052744072110152
-0.00048336,-0.002405032551799386,-0.004315345333509024
-0.00048323,-0.002405032551799386,-0.004315345333509024
-0.0004831,-0.002067990225885906,-0.0005779465949078966
-0.00048297,-0.002067990225885906,-0.0005779465949078966
-0.00048284,-0.002067990225885906,-0.004315345333509024
